x	y	showSelected1
0.477121254719662	0	1143
1.27875360095283	0	1144
1.17609125905568	1	1145
0.301029995663981	0	1146
1.07918124604762	0	1147
1	0	1148
0.698970004336019	0	1149
0.301029995663981	0	1150
0.477121254719662	0	1151
0.903089986991944	0	1152
0.602059991327962	0	1153
0.845098040014257	0	1154
0.602059991327962	0	1155
0	0	1156
0.301029995663981	0	1157
1.55630250076729	0	1158
0.954242509439325	0	1159
0.301029995663981	1	1160
0.602059991327962	0	1161
1.07918124604762	0	1162
1.47712125471966	0	1163
1.77815125038364	1	1164
1	0	1165
0.477121254719662	0	1166
1.6232492903979	0	1167
0.477121254719662	0	1168
0.602059991327962	0	1169
1.36172783601759	0	1170
1.64345267648619	0	1171
0.698970004336019	0	1172
0.477121254719662	0	1173
0.477121254719662	0	1174
1	0	1175
1.04139268515822	0	1176
0	0	1177
0.698970004336019	0	1178
0.602059991327962	0	1179
2.54530711646582	1	1180
1.38021124171161	0	1181
1.27875360095283	0	1182
0.477121254719662	0	1183
0.477121254719662	1	1184
0.477121254719662	0	1185
0	0	1186
1.17609125905568	0	1187
1.54406804435028	0	1188
0.477121254719662	0	1189
0.301029995663981	0	1190
0.845098040014257	0	1191
1.44715803134222	0	1192
1.32221929473392	0	1193
0.301029995663981	0	1194
0.778151250383644	0	1195
0.954242509439325	0	1196
0.698970004336019	0	1197
1.63346845557959	0	1198
0.477121254719662	0	1199
0.954242509439325	0	1200
0.477121254719662	0	1201
0.477121254719662	0	1202
2.11727129565576	0	1203
0.778151250383644	0	1204
0.778151250383644	0	1205
0.477121254719662	0	1206
1.46239799789896	0	1207
1.65321251377534	0	1208
1.11394335230684	1	1209
1.55630250076729	0	1210
0	0	1211
1.07918124604762	0	1212
0.301029995663981	0	1213
1.39794000867204	0	1214
0.301029995663981	0	1215
0.903089986991944	0	1216
0.301029995663981	0	1217
1.54406804435028	0	1218
0.301029995663981	0	1219
0.301029995663981	0	1220
0.698970004336019	0	1221
0.698970004336019	0	1222
0.301029995663981	0	1223
0.845098040014257	1	1224
0.698970004336019	0	1225
0.698970004336019	0	1226
0.845098040014257	0	1227
0.301029995663981	0	1228
0	0	1229
0.602059991327962	0	1230
0.778151250383644	1	1231
0.778151250383644	0	1232
0.602059991327962	0	1233
0.903089986991944	1	1234
1.34242268082221	0	1235
1.67209785793572	0	1236
1.41497334797082	0	1237
1.41497334797082	0	1238
0.301029995663981	0	1239
1.25527250510331	1	1240
1.64345267648619	0	1241
0.698970004336019	0	1242
0.477121254719662	0	1243
1.17609125905568	0	1244
0.477121254719662	0	1245
0.602059991327962	0	1246
0.301029995663981	0	1247
1.34242268082221	0	1248
1.17609125905568	0	1249
0.602059991327962	0	1250
0.477121254719662	0	1251
0.477121254719662	0	1252
0.477121254719662	0	1253
0.301029995663981	0	1254
0.301029995663981	0	1255
0.602059991327962	0	1256
0.477121254719662	0	1257
1.34242268082221	0	1258
1.74036268949424	1.58496250072116	1259
1.11394335230684	1	1260
0.698970004336019	0	1261
0.778151250383644	0	1262
1.98677173426624	0	1263
0.477121254719662	0	1264
0.301029995663981	0	1265
0.698970004336019	0	1266
0.301029995663981	0	1267
1	0	1268
0.477121254719662	0	1269
0.845098040014257	0	1270
1.50514997831991	0	1271
0.301029995663981	0	1272
1.68124123737559	0	1273
0.698970004336019	0	1274
2.08635983067475	0	1275
0.903089986991944	0	1276
0.477121254719662	1	1277
0.602059991327962	0	1278
0.477121254719662	1	1279
0	0	1280
0.301029995663981	0	1281
0.301029995663981	0	1282
1.17609125905568	1	1283
0.301029995663981	0	1284
0.903089986991944	1	1285
1.07918124604762	0	1286
1.14612803567824	0	1287
1.14612803567824	0	1288
0.602059991327962	1	1289
0.477121254719662	1	1290
1.38021124171161	0	1291
1.32221929473392	0	1292
0.602059991327962	0	1293
1.27875360095283	0	1294
0.845098040014257	0	1295
0.301029995663981	0	1296
0.698970004336019	0	1297
1.5910646070265	1.58496250072116	1298
1	0	1299
1.51851393987789	1	1300
0.602059991327962	0	1301
1.04139268515822	0	1302
0.954242509439325	0	1303
0.698970004336019	0	1304
1.20411998265592	0	1305
0	0	1306
0.698970004336019	0	1307
0.301029995663981	0	1308
0.602059991327962	0	1309
0.602059991327962	0	1310
1.60205999132796	0	1311
0.477121254719662	0	1312
1.51851393987789	1	1313
0.698970004336019	0	1314
1.25527250510331	0	1315
1.27875360095283	0	1316
2.24551266781415	1	1317
0.602059991327962	1	1318
0.954242509439325	0	1319
1.14612803567824	0	1320
1.39794000867204	0	1321
0.477121254719662	0	1322
0.778151250383644	0	1323
0.301029995663981	0	1324
0.778151250383644	0	1325
0	0	1326
0.698970004336019	0	1327
0.301029995663981	0	1328
0.845098040014257	0	1329
0.698970004336019	0	1330
2.0899051114394	0	1331
0.698970004336019	0	1332
1.61278385671974	0	1333
0.698970004336019	0	1334
0.301029995663981	0	1335
1.61278385671974	1	1336
0.954242509439325	0	1337
0	0	1338
0.778151250383644	0	1339
0.301029995663981	0	1340
0	0	1341
0.602059991327962	0	1342
0.903089986991944	0	1343
1.89209460269048	0	1344
0.301029995663981	0	1345
0.301029995663981	0	1346
0.301029995663981	0	1347
0.602059991327962	0	1348
0.602059991327962	0	1349
0.477121254719662	0	1350
0.903089986991944	0	1351
1.27875360095283	0	1352
0.698970004336019	0	1353
0.602059991327962	0	1354
1.20411998265592	0	1355
1.17609125905568	0	1356
0.602059991327962	0	1357
0.602059991327962	0	1358
0.477121254719662	0	1359
0.301029995663981	0	1360
0.301029995663981	0	1361
1.14612803567824	1	1362
0.602059991327962	0	1363
0.903089986991944	0	1364
0.477121254719662	0	1365
0.301029995663981	0	1366
1.30102999566398	1	1367
1.46239799789896	0	1368
0.301029995663981	0	1369
0.903089986991944	0	1370
0.477121254719662	0	1371
1.14612803567824	1	1372
0.778151250383644	1	1373
1.46239799789896	0	1374
1.20411998265592	0	1375
0.602059991327962	0	1376
0.301029995663981	0	1377
0	0	1378
0.845098040014257	0	1379
0.778151250383644	0	1380
0.778151250383644	0	1381
1.41497334797082	0	1382
0.903089986991944	0	1383
0.845098040014257	0	1384
0.301029995663981	0	1385
0	0	1386
0.301029995663981	0	1387
1.47712125471966	0	1388
0.602059991327962	0	1389
0.301029995663981	0	1390
0.845098040014257	0	1391
0.301029995663981	0	1392
0.845098040014257	0	1393
0.698970004336019	0	1394
0.698970004336019	0	1395
0.698970004336019	0	1396
0.301029995663981	0	1397
1.95424250943932	1	1398
0.602059991327962	0	1399
1.07918124604762	1	1400
0.301029995663981	0	1401
0.301029995663981	0	1402
1.11394335230684	0	1403
0.698970004336019	0	1404
0.903089986991944	0	1405
1.30102999566398	1	1406
1.53147891704226	1	1407
0.301029995663981	0	1408
1.53147891704226	0	1409
0.301029995663981	0	1410
1.86923171973098	1.58496250072116	1411
1.50514997831991	0	1412
0.954242509439325	0	1413
0.301029995663981	0	1414
0.301029995663981	0	1415
1.49136169383427	0	1416
1.04139268515822	0	1417
1.14612803567824	0	1418
2.06069784035361	2	1419
0.602059991327962	0	1420
0	0	1421
1.32221929473392	0	1422
0.845098040014257	0	1423
0.301029995663981	0	1424
0.903089986991944	0	1425
0.698970004336019	0	1426
1.04139268515822	0	1427
0.954242509439325	0	1428
0.778151250383644	0	1429
0.903089986991944	1	1430
0.602059991327962	0	1431
0	0	1432
0.698970004336019	0	1433
0.477121254719662	0	1434
0	0	1435
0.301029995663981	0	1436
0.602059991327962	0	1437
1.57978359661681	0	1438
0.301029995663981	0	1439
0.698970004336019	0	1440
1.85733249643127	1	1441
0.602059991327962	0	1442
0.602059991327962	0	1443
1.25527250510331	0	1444
0.954242509439325	0	1445
0.602059991327962	0	1446
1.97772360528885	0	1447
0.845098040014257	0	1448
0.602059991327962	0	1449
0.845098040014257	0	1450
0.477121254719662	0	1451
1.07918124604762	1	1452
1.20411998265592	0	1453
0.845098040014257	0	1454
0.301029995663981	0	1455
1	0	1456
0.602059991327962	0	1457
0.301029995663981	0	1458
0.602059991327962	0	1459
0.602059991327962	0	1460
1	0	1461
1.17609125905568	0	1462
0	0	1463
0.477121254719662	0	1464
0.602059991327962	0	1465
1.85125834871908	0	1466
0.602059991327962	0	1467
0.477121254719662	0	1468
0.602059991327962	0	1469
1.74036268949424	0	1470
1.04139268515822	0	1471
0.602059991327962	0	1472
0.903089986991944	0	1473
0.301029995663981	0	1474
0	0	1475
0.301029995663981	0	1476
0.477121254719662	0	1477
0.903089986991944	0	1478
0.698970004336019	0	1479
0.602059991327962	0	1480
0.477121254719662	0	1481
1.14612803567824	1	1482
1.07918124604762	0	1483
2.05307844348342	1	1484
2.24303804868629	0	1485
1	0	1486
0.477121254719662	0	1487
0.602059991327962	0	1488
0.778151250383644	0	1489
0.477121254719662	0	1490
1.25527250510331	0	1491
0.477121254719662	0	1492
0.602059991327962	0	1493
0.301029995663981	0	1494
0.698970004336019	0	1495
1.36172783601759	0	1496
0	0	1497
0	0	1498
0.301029995663981	0	1499
0.477121254719662	0	1500
0.301029995663981	0	1501
0.477121254719662	0	1502
0	0	1503
0.301029995663981	0	1504
0	0	1505
0.301029995663981	0	1506
0	0	1507
0	0	1508
0	0	1509
1	0	1510
2.01283722470517	1	1511
1.39794000867204	1	1512
0.602059991327962	0	1513
0.301029995663981	0	1514
0.301029995663981	0	1515
0.301029995663981	0	1516
0.477121254719662	0	1517
0	0	1518
0.301029995663981	0	1519
0.778151250383644	0	1520
0	0	1521
0.602059991327962	0	1522
0.477121254719662	0	1523
0	0	1524
1.34242268082221	1	1525
0	0	1526
0	0	1527
0	0	1528
0.301029995663981	0	1529
0.778151250383644	0	1530
0.602059991327962	0	1531
0.477121254719662	0	1532
0.301029995663981	0	1533
0.602059991327962	0	1534
0	0	1535
0	0	1536
0.477121254719662	0	1537
1.23044892137827	0	1538
0.477121254719662	0	1539
0.301029995663981	0	1540
0.602059991327962	0	1541
0.602059991327962	0	1542
0	0	1543
0.477121254719662	0	1544
0	0	1545
0.477121254719662	1	1546
0.477121254719662	0	1547
0.698970004336019	0	1548
0.954242509439325	1	1549
0.477121254719662	0	1550
0	0	1551
0.301029995663981	0	1552
0.698970004336019	1	1553
0	0	1554
0.954242509439325	0	1555
0	0	1556
0.954242509439325	1	1557
0.477121254719662	0	1558
0.698970004336019	0	1559
0.602059991327962	0	1560
0.954242509439325	0	1561
0.698970004336019	0	1562
0	0	1563
0.778151250383644	0	1564
0	0	1565
0.602059991327962	0	1566
0.602059991327962	0	1567
0.602059991327962	0	1568
0.301029995663981	0	1569
0.778151250383644	0	1570
0.845098040014257	0	1571
0	0	1572
0.301029995663981	1	1573
0.477121254719662	0	1574
1	0	1575
0.477121254719662	0	1576
0.903089986991944	0	1577
0.845098040014257	0	1578
0	0	1579
1.11394335230684	0	1580
0	0	1581
0.477121254719662	0	1582
0.301029995663981	0	1583
0.602059991327962	0	1584
0.778151250383644	0	1585
0	0	1586
1.81291335664286	0	1587
0.602059991327962	0	1588
1.04139268515822	0	1589
0.301029995663981	0	1590
1.14612803567824	0	1591
0.477121254719662	0	1592
0.602059991327962	0	1593
0.602059991327962	0	1594
0.602059991327962	0	1595
0.602059991327962	0	1596
0.477121254719662	0	1597
0.602059991327962	0	1598
0	0	1599
0.778151250383644	0	1600
1.44715803134222	0	1601
0.477121254719662	0	1602
1.07918124604762	1	1603
0.903089986991944	0	1604
0	0	1605
0	0	1606
0.778151250383644	0	1607
0.954242509439325	0	1608
0.477121254719662	0	1609
0.301029995663981	0	1610
0.301029995663981	0	1611
0.698970004336019	0	1612
0.301029995663981	0	1613
0.602059991327962	0	1614
0	0	1615
0.301029995663981	0	1616
0.301029995663981	0	1617
1.04139268515822	0	1618
0	0	1619
0.602059991327962	0	1620
0.301029995663981	0	1621
0.845098040014257	0	1622
0.778151250383644	0	1623
0.602059991327962	0	1624
0	0	1625
0	0	1626
0.301029995663981	0	1627
0	0	1628
1.53147891704226	0	1629
0	0	1630
0.477121254719662	0	1631
0.698970004336019	0	1632
1.66275783168157	0	1633
0.301029995663981	0	1634
1.41497334797082	1	1635
0.778151250383644	0	1636
0.301029995663981	0	1637
0	0	1638
0.602059991327962	0	1639
0.778151250383644	0	1640
0.778151250383644	0	1641
0.602059991327962	0	1642
1.53147891704226	0	1643
1.27875360095283	1	1644
0.903089986991944	0	1645
0.301029995663981	0	1646
1.20411998265592	1	1647
0.477121254719662	0	1648
1.14612803567824	0	1649
0.477121254719662	0	1650
0.301029995663981	0	1651
0	0	1652
0.602059991327962	0	1653
0.778151250383644	0	1654
0.301029995663981	0	1655
0.301029995663981	0	1656
0.301029995663981	0	1657
0.602059991327962	0	1658
1.34242268082221	0	1659
0.477121254719662	0	1660
0.301029995663981	0	1661
1.49136169383427	1	1662
0.301029995663981	0	1663
0.845098040014257	0	1664
0.301029995663981	0	1665
0	0	1666
0	0	1667
0	0	1668
0	0	1669
0	0	1670
0	0	1671
0.301029995663981	0	1672
1.34242268082221	0	1673
2.04532297878666	1	1674
0.301029995663981	0	1675
1	0	1676
0.845098040014257	0	1677
0	0	1678
0.301029995663981	0	1679
0	0	1680
0.477121254719662	1	1681
1	0	1682
0.301029995663981	0	1683
0.903089986991944	1	1684
1	0	1685
1.93449845124357	0	1686
0.602059991327962	0	1687
0.954242509439325	0	1688
0.845098040014257	0	1689
0.301029995663981	0	1690
0	0	1691
0	0	1692
0	0	1693
0.477121254719662	0	1694
0.698970004336019	0	1695
0	0	1696
0.301029995663981	0	1697
0.477121254719662	0	1698
0.845098040014257	1	1699
0.903089986991944	0	1700
1	0	1701
0	0	1702
0	0	1703
0.477121254719662	0	1704
0.301029995663981	0	1705
0.301029995663981	0	1706
0.602059991327962	0	1707
1.30102999566398	0	1708
0.301029995663981	0	1709
0	0	1710
0	0	1711
0	0	1712
0.602059991327962	0	1713
0	0	1714
1.14612803567824	0	1715
0.698970004336019	1	1716
1.46239799789896	1	1717
0	0	1718
1.20411998265592	0	1719
0	0	1720
0.301029995663981	0	1721
0.845098040014257	1	1722
0	0	1723
0	0	1724
0.301029995663981	0	1725
0	0	1726
0.301029995663981	0	1727
1.07918124604762	0	1728
0	0	1729
0	0	1730
0	0	1731
0.301029995663981	0	1732
1.04139268515822	0	1733
1.11394335230684	0	1734
0.698970004336019	0	1735
0.301029995663981	0	1736
0.477121254719662	0	1737
0.845098040014257	0	1738
0.301029995663981	0	1739
0.301029995663981	0	1740
0.602059991327962	0	1741
0.903089986991944	1	1742
0.602059991327962	0	1743
0.602059991327962	0	1744
0.301029995663981	0	1745
0.602059991327962	0	1746
0.602059991327962	0	1747
0.903089986991944	0	1748
1.39794000867204	0	1749
0	0	1750
0	0	1751
0.602059991327962	0	1752
0.301029995663981	0	1753
0.301029995663981	0	1754
0.477121254719662	0	1755
0	0	1756
0	0	1757
0	0	1758
0.477121254719662	0	1759
0.301029995663981	1	1760
0	0	1761
0.845098040014257	0	1762
0.602059991327962	0	1763
0	0	1764
0.477121254719662	0	1765
0	0	1766
0	0	1767
0.698970004336019	1	1768
0	0	1769
0	0	1770
0	0	1771
0	0	1772
1.04139268515822	0	1773
0.698970004336019	0	1774
1.14612803567824	0	1775
0.903089986991944	0	1776
0.477121254719662	0	1777
0	0	1778
0	0	1779
0.301029995663981	0	1780
1.20411998265592	0	1781
0.698970004336019	0	1782
0.954242509439325	0	1783
0	0	1784
0	0	1785
1.04139268515822	0	1786
0.845098040014257	0	1787
0.778151250383644	0	1788
0.778151250383644	0	1789
0	0	1790
0.477121254719662	0	1791
0.698970004336019	0	1792
1.568201724067	1.58496250072116	1793
1	0	1794
0	0	1795
0.778151250383644	0	1796
0.301029995663981	0	1797
0	0	1798
0	0	1799
0.301029995663981	0	1800
0.301029995663981	0	1801
0	0	1802
0.845098040014257	0	1803
0.301029995663981	0	1804
1.69019608002851	0	1805
0.301029995663981	0	1806
0.778151250383644	0	1807
0	0	1808
0	0	1809
0.903089986991944	0	1810
0	0	1811
0	0	1812
1.88649072517248	1.58496250072116	1813
0	0	1814
0.301029995663981	0	1815
0	0	1816
1	0	1817
0	0	1818
0.477121254719662	1	1819
0	0	1820
0.477121254719662	0	1821
0.778151250383644	0	1822
0	0	1823
0	0	1824
2.76863810124761	1	1825
0.698970004336019	0	1826
0.477121254719662	0	1827
0.301029995663981	0	1828
0.698970004336019	0	1829
0.698970004336019	0	1830
1.07918124604762	0	1831
0	0	1832
0	0	1833
1.98227123303957	0	1834
0.301029995663981	0	1835
1.38021124171161	0	1836
0	0	1837
0	0	1838
1.04139268515822	0	1839
0.301029995663981	0	1840
0.845098040014257	0	1841
0.602059991327962	0	1842
0.778151250383644	0	1843
0.301029995663981	0	1844
0	0	1845
0	0	1846
0.477121254719662	0	1847
0.477121254719662	0	1848
0.477121254719662	0	1849
0.778151250383644	0	1850
0.301029995663981	0	1851
0	0	1852
0.301029995663981	0	1853
0.903089986991944	0	1854
0.903089986991944	0	1855
0	0	1856
0	0	1857
0.698970004336019	0	1858
0.778151250383644	0	1859
0.301029995663981	0	1860
1.07918124604762	0	1861
0.602059991327962	0	1862
1.83250891270624	0	1863
0.477121254719662	0	1864
0.301029995663981	0	1865
0.301029995663981	0	1866
0.477121254719662	0	1867
0.301029995663981	0	1868
0.602059991327962	0	1869
1.81954393554187	0	1870
1.36172783601759	0	1871
0.698970004336019	0	1872
0.602059991327962	1	1873
0.698970004336019	0	1874
0	0	1875
0	0	1876
0	0	1877
0	0	1878
0	0	1879
0.602059991327962	0	1880
0.778151250383644	0	1881
0.301029995663981	0	1882
0.845098040014257	0	1883
0.602059991327962	0	1884
0.903089986991944	0	1885
0.698970004336019	0	1886
0	0	1887
0	0	1888
0.301029995663981	0	1889
0	0	1890
0.602059991327962	0	1891
1.36172783601759	1	1892
1.53147891704226	0	1893
0	0	1894
0.602059991327962	0	1895
0.778151250383644	0	1896
0.477121254719662	0	1897
0.602059991327962	0	1898
0.301029995663981	0	1899
0.698970004336019	0	1900
0.477121254719662	0	1901
0.477121254719662	0	1902
0.477121254719662	0	1903
1.23044892137827	0	1904
1.11394335230684	0	1905
0.477121254719662	0	1906
0	0	1907
0	0	1908
0	0	1909
0.301029995663981	0	1910
0	0	1911
0.301029995663981	0	1912
0	0	1913
0.698970004336019	0	1914
0.477121254719662	0	1915
0	0	1916
0.477121254719662	0	1917
0	0	1918
0.301029995663981	0	1919
0	0	1920
0.602059991327962	0	1921
0.477121254719662	0	1922
0.602059991327962	0	1923
0.778151250383644	0	1924
0	0	1925
1.04139268515822	0	1926
0.477121254719662	1	1927
0.602059991327962	0	1928
0.602059991327962	0	1929
1.36172783601759	0	1930
1	1	1931
0.602059991327962	0	1932
0.903089986991944	0	1933
0	0	1934
0.602059991327962	0	1935
0	0	1936
0.301029995663981	0	1937
1.07918124604762	0	1938
0.845098040014257	0	1939
0.698970004336019	0	1940
0.954242509439325	0	1941
0.477121254719662	0	1942
0	0	1943
0.602059991327962	0	1944
0.698970004336019	0	1945
0.301029995663981	0	1946
0	0	1947
0	0	1948
0.602059991327962	0	1949
0.602059991327962	0	1950
0	0	1951
0	0	1952
0.301029995663981	0	1953
0.698970004336019	0	1954
0	0	1955
0.301029995663981	0	1956
0	0	1957
0.301029995663981	0	1958
0	0	1959
0	0	1960
0	0	1961
0.778151250383644	0	1962
1.27875360095283	0	1963
0.698970004336019	0	1964
0.903089986991944	0	1965
1.55630250076729	1	1966
1.64345267648619	0	1967
0.301029995663981	0	1968
0	0	1969
0	0	1970
1.49136169383427	0	1971
0	0	1972
0.301029995663981	0	1973
1.8750612633917	0	1974
0.301029995663981	0	1975
0	0	1976
0.301029995663981	0	1977
0.477121254719662	0	1978
0	0	1979
0.477121254719662	0	1980
0.602059991327962	0	1981
0	0	1982
0	0	1983
0	0	1984
0.477121254719662	0	1985
0.301029995663981	0	1986
0.301029995663981	0	1987
1	0	1988
0	0	1989
0	0	1990
0.602059991327962	0	1991
0	0	1992
0	0	1993
0	0	1994
0	0	1995
0.301029995663981	0	1996
0.602059991327962	0	1997
1.60205999132796	0	1998
0.301029995663981	1	1999
0.698970004336019	0	2000
0	0	2001
0	0	2002
0	0	2003
0.477121254719662	0	2004
1.20411998265592	0	2005
0.301029995663981	0	2006
0.301029995663981	0	2007
0.301029995663981	0	2008
0.477121254719662	0	2009
0	0	2010
0	0	2011
0	0	2012
0	0	2013
0	0	2014
0	0	2015
0.477121254719662	0	2016
0.778151250383644	0	2017
0	0	2018
0.845098040014257	0	2019
0.602059991327962	0	2020
0.477121254719662	0	2021
0.778151250383644	0	2022
0.602059991327962	0	2023
0	0	2024
0.301029995663981	0	2025
0	0	2026
0	0	2027
0.301029995663981	0	2028
0.477121254719662	0	2029
0	0	2030
0.301029995663981	0	2031
0.778151250383644	1.58496250072116	2032
1.20411998265592	1	2033
0	0	2034
0	0	2035
1.11394335230684	0	2036
0.778151250383644	0	2037
0.301029995663981	0	2038
1.04139268515822	0	2039
0.602059991327962	0	2040
0.301029995663981	0	2041
0.602059991327962	0	2042
0.845098040014257	0	2043
0	0	2044
0	0	2045
0.301029995663981	0	2046
0	0	2047
0	0	2048
0	0	2049
0	0	2050
0.301029995663981	0	2051
0	0	2052
0	0	2053
0	0	2054
0	0	2055
0.477121254719662	0	2056
0	0	2057
0	0	2058
0.477121254719662	0	2059
0.301029995663981	0	2060
0	0	2061
0	0	2062
0	0	2063
0	0	2064
0.301029995663981	0	2065
0.698970004336019	0	2066
1.04139268515822	1	2067
0.602059991327962	1	2068
0.301029995663981	0	2069
0	0	2070
0.698970004336019	0	2071
0.778151250383644	0	2072
0.477121254719662	0	2073
0	0	2074
0.845098040014257	0	2075
0	0	2076
0	0	2077
0.301029995663981	0	2078
0.301029995663981	0	2079
0.778151250383644	0	2080
0.301029995663981	0	2081
0.301029995663981	0	2082
0.301029995663981	0	2083
0.301029995663981	0	2084
0.602059991327962	0	2085
1.36172783601759	1	2086
0	0	2087
0	0	2088
0.477121254719662	0	2089
0	0	2090
0	0	2091
0	0	2092
0.301029995663981	0	2093
0.602059991327962	0	2094
0.602059991327962	0	2095
1.07918124604762	0	2096
0.698970004336019	0	2097
0.301029995663981	0	2098
0.954242509439325	0	2099
0	0	2100
0	0	2101
1.25527250510331	0	2102
0	0	2103
0.602059991327962	0	2104
0	0	2105
0.602059991327962	0	2106
0	0	2107
0.477121254719662	0	2108
0.778151250383644	1	2109
0	0	2110
2.42488163663107	1	2111
0	0	2112
0.301029995663981	0	2113
0.301029995663981	0	2114
0.903089986991944	0	2115
1.11394335230684	0	2116
1.27875360095283	0	2117
0.301029995663981	0	2118
0	0	2119
2.49415459401844	0	2120
0	0	2121
0.954242509439325	0	2122
1.78532983501077	0	2123
0.301029995663981	0	2124
0.301029995663981	0	2125
0	0	2126
0	0	2127
0	0	2128
1.11394335230684	0	2129
1.77085201164214	1	2130
0	0	2131
0.477121254719662	0	2132
1.14612803567824	0	2133
0.602059991327962	0	2134
0.301029995663981	0	2135
0.301029995663981	0	2136
0	0	2137
0	0	2138
0	0	2139
0	0	2140
0.602059991327962	0	2141
0	0	2142
0	0	2143
0.301029995663981	0	2144
0.301029995663981	0	2145
0	0	2146
1.04139268515822	1	2147
0.602059991327962	0	2148
0	0	2149
0.602059991327962	0	2150
0.698970004336019	0	2151
0.698970004336019	0	2152
0.602059991327962	0	2153
0.477121254719662	0	2154
0.602059991327962	0	2155
0	0	2156
0.954242509439325	0	2157
0	0	2158
0	0	2159
0	0	2160
0.301029995663981	0	2161
1.51851393987789	0	2162
0.477121254719662	0	2163
0	0	2164
0.954242509439325	0	2165
0.477121254719662	0	2166
0.477121254719662	0	2167
0.477121254719662	0	2168
0.301029995663981	0	2169
0	0	2170
0	0	2171
0	0	2172
0	0	2173
0	0	2174
0	0	2175
2.65127801399814	1	2176
0.845098040014257	1	2177
0.954242509439325	0	2178
0.778151250383644	0	2179
0.301029995663981	0	2180
0.301029995663981	0	2181
0.602059991327962	0	2182
0.778151250383644	0	2183
0.301029995663981	0	2184
0	0	2185
0.301029995663981	0	2186
0	0	2187
0	0	2188
0	0	2189
0	0	2190
0	0	2191
0.477121254719662	0	2192
0.903089986991944	0	2193
0.301029995663981	0	2194
0.845098040014257	0	2195
0	0	2196
0.301029995663981	0	2197
1.17609125905568	0	2198
0.698970004336019	0	2199
0.301029995663981	0	2200
0	0	2201
0.845098040014257	0	2202
0	0	2203
0	0	2204
0	0	2205
0.477121254719662	0	2206
1	1	2207
0.903089986991944	0	2208
0	0	2209
0	0	2210
0	0	2211
0	0	2212
1.23044892137827	0	2213
0.477121254719662	0	2214
0.477121254719662	0	2215
0.301029995663981	0	2216
0.301029995663981	0	2217
0.903089986991944	0	2218
1.63346845557959	0	2219
0	0	2220
0	0	2221
0	0	2222
0.477121254719662	0	2223
0.301029995663981	0	2224
0.301029995663981	0	2225
1.60205999132796	0	2226
0	0	2227
0.477121254719662	1	2228
1.07918124604762	0	2229
0.602059991327962	0	2230
0.698970004336019	0	2231
0.954242509439325	0	2232
1	0	2233
0.602059991327962	0	2234
1	0	2235
0.477121254719662	0	2236
0.698970004336019	0	2237
0	0	2238
0.477121254719662	0	2239
1.39794000867204	1	2240
1	0	2241
0	0	2242
0.845098040014257	0	2243
0.698970004336019	0	2244
0.602059991327962	0	2245
1.14612803567824	0	2246
0.301029995663981	0	2247
0.301029995663981	0	2248
0	0	2249
0.845098040014257	0	2250
0.845098040014257	1	2251
0	0	2252
0.477121254719662	0	2253
0	0	2254
0	0	2255
0	0	2256
0.778151250383644	1.58496250072116	2257
1.07918124604762	1	2258
0	0	2259
0	0	2260
0.301029995663981	0	2261
0.477121254719662	0	2262
0.301029995663981	0	2263
0	0	2264
0.954242509439325	1	2265
0.477121254719662	0	2266
0.845098040014257	0	2267
0.602059991327962	0	2268
0.903089986991944	0	2269
0.602059991327962	0	2270
0	0	2271
0	0	2272
0.602059991327962	0	2273
0	0	2274
0.477121254719662	0	2275
0	0	2276
0	0	2277
0.602059991327962	0	2278
0	0	2279
0	0	2280
0	0	2281
0.698970004336019	0	2282
0.301029995663981	0	2283
0.477121254719662	0	2284
0.602059991327962	0	2285
0.602059991327962	0	2286
0.477121254719662	0	2287
0.301029995663981	0	2288
0.903089986991944	0	2289
1	1	2290
1	0	2291
0	0	2292
0	0	2293
0	0	2294
0.602059991327962	0	2295
0.301029995663981	0	2296
0.845098040014257	0	2297
0	0	2298
0	0	2299
0.301029995663981	0	2300
1.30102999566398	0	2301
0	0	2302
0	0	2303
0	0	2304
0.778151250383644	0	2305
0.301029995663981	0	2306
0	0	2307
0.301029995663981	0	2308
0	0	2309
0.778151250383644	0	2310
1.27875360095283	1	2311
0	0	2312
0	0	2313
0	0	2314
0.301029995663981	0	2315
0.845098040014257	0	2316
0.602059991327962	0	2317
0.301029995663981	0	2318
0.778151250383644	1	2319
0	0	2320
0	0	2321
0.477121254719662	0	2322
0.301029995663981	0	2323
0.477121254719662	0	2324
0.778151250383644	1	2325
0.477121254719662	0	2326
0.301029995663981	0	2327
0	0	2328
1.20411998265592	0	2329
0	0	2330
0.301029995663981	0	2331
0.301029995663981	1	2332
0	0	2333
0	0	2334
1.07918124604762	1	2335
0	0	2336
0	0	2337
0	0	2338
0	0	2339
0.954242509439325	0	2340
0.845098040014257	0	2341
0.698970004336019	0	2342
1.20411998265592	0	2343
0.845098040014257	0	2344
0	0	2345
0	0	2346
0.602059991327962	0	2347
0	0	2348
0.477121254719662	0	2349
0.778151250383644	0	2350
0.903089986991944	0	2351
0	0	2352
0	0	2353
0	0	2354
0	0	2355
0	0	2356
0.477121254719662	0	2357
0	0	2358
0.301029995663981	0	2359
1.97772360528885	1	2360
0.477121254719662	0	2361
1.04139268515822	0	2362
0	0	2363
0	0	2364
1.25527250510331	0	2365
0	0	2366
0.602059991327962	1	2367
0.698970004336019	0	2368
1	0	2369
